rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
179,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",179,-1,1,"680069"
180,"spotify:track:2XDhuJvvx2wcIROXbfTTYr","Eminem","Believe","Aftermath",18,129,9,"676942"
181,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,168,357,"675858"
182,"spotify:track:4RgoqOBE34Q6zZj8K7RUAx","Huncho Jack, Travis Scott, Quavo","Go","Quality Control Music - Epic",71,71,2,"669445"
183,"spotify:track:1Qg9jWGDkKAGZXj5v2OG59","Maroon 5","Wait","Interscope Records*",51,161,51,"661927"
184,"spotify:track:6ElmxV9B2mSNscEjP27M7i","Bad Bunny","Chambea","Rimas Entertainment LLC",119,177,21,"661495"
185,"spotify:track:0xPaZrF25ltzvz1a2Pm5DQ","Michael Bublé","All I Want for Christmas Is You","Reprise",185,-1,1,"657455"
186,"spotify:track:5zSOVwaY3sVjnmLhuEfsuf","Ozuna","Tú Foto","VP Records Corp/Dimelo Vi",63,186,237,"655806"
187,"spotify:track:4eqne0oIdt9GW2ubiliny0","Judy Garland","Have Yourself a Merry Little Christmas","Delta - X5 Music Group",187,-1,1,"654093"
188,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",37,181,121,"646463"
189,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",19,171,54,"646134"
190,"spotify:track:7bTH8LgGSwyNNE4r1k95Zp","Huncho Jack, Travis Scott, Quavo","Moon Rock","Quality Control Music - Epic",82,82,2,"645696"
191,"spotify:track:1LszjjoVwDDZcWUQbzeDLG","Yandel, Bad Bunny","Explícale (feat. Bad Bunny)","Sony Music Latin",92,183,110,"645438"
192,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,178,357,"644806"
193,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",2,179,357,"635331"
194,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,187,357,"631282"
195,"spotify:track:78pn8k7RogKo2oxl0DyX6d","Leona Lewis","One More Sleep","Syco Music",195,-1,1,"630828"
196,"spotify:track:6C81GGUCNbEmR8gMIi0CpH","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",196,-1,1,"627112"
197,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",95,188,312,"626296"
198,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",67,182,272,"625256"
199,"spotify:track:7CWiWkccuRRdrmaW6AjVEf","Huncho Jack, Travis Scott, Quavo","How U Feel","Quality Control Music - Epic",94,94,2,"625210"
200,"spotify:track:1Ft13La2daEGqz5yWJC7lx","Wolfine","Bella","LOMIORECORDS",191,-1,3,"623845"
