rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
184,"spotify:track:57p8CBvPOxrvyCbn6ttl5r","Skrillex, Poo Bear","Would You Ever","OWSLA/Atlantic",54,190,88,"479156"
185,"spotify:track:4IWAyPf1KMq7JCyGeCjTeH","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",46,198,77,"476513"
186,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",3,179,296,"476157"
187,"spotify:track:4OEOEsOhlzDqQuewiuPJAc","Maroon 5, A$AP Rocky","Whiskey (feat. A$AP Rocky)","Interscope Records*",82,-1,2,"475106"
188,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",74,-1,113,"472703"
189,"spotify:track:61HHDBLqF3AmSvLfHKNGd2","KAROL G, Bad Bunny","Ahora Me Llama","UMLE - Latino",130,166,77,"470186"
190,"spotify:track:6875MeXyCW0wLyT72Eetmo","Hailee Steinfeld, Grey, Zedd","Starving","UME - Global Clearing House",20,195,295,"469356"
191,"spotify:track:2nUJvBO87SkxCViQsLc9Zr","Big Shaq","Man's Not Hot","Universal-Island Records Ltd.",150,189,18,"468378"
192,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",24,194,296,"468259"
193,"spotify:track:3gfmFoJgmn9LiIj5mV8oSS","R3HAB, Quintino","I Just Can't","CYB3RPVNK",145,-1,25,"467023"
194,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",20,184,296,"466547"
195,"spotify:track:3QwBODjSEzelZyVjxPOHdq","Zion & Lennox, J Balvin","Otra vez (feat. J Balvin)","WEA Latina",47,171,296,"466008"
196,"spotify:track:65wnZsZLKJimfK1cTFOfa1","Niall Horan, Maren Morris","Seeing Blind","Capitol Records (US1A)",104,199,4,"464823"
197,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",12,186,242,"464411"
198,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",30,192,156,"464131"
199,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",52,191,291,"462965"
200,"spotify:track:2Inz7gGPGgieN0CTw9TOOs","JP Cooper","September Song","Universal-Island Records Ltd.",52,-1,198,"458136"
